id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
668557171,2,40,264,1,48,16,2,2,0,0,0,0
668484604,2,45,264,1,10,22,0,7,0,0,0,0
668469861,2,52,264,1,7,0,5,9,1,1,1,1
668316595,2,51,264,1,0,0,1,1,1,0,2,0
668295696,2,46,264,1,48,6,11,16,2,22,2,22
667979983,2,43,264,1,1,0,0,0,0,0,0,0
667914943,2,49,264,1,0,0,0,0,0,0,0,0
667730458,2,40,264,1,0,0,0,1,0,0,0,0
666899304,2,45,264,1,0,7,0,0,0,0,0,0
666794744,2,40,264,1,1,6,9,-1,0,0,0,0
666769388,2,46,-1,-1,72,3,28,52,17,6,0,0
666740457,2,42,264,1,0,0,6,7,0,0,0,0
666573378,2,43,264,1,21,8,5,15,7,58,10,86
666137548,2,42,-1,-1,6,0,14,29,0,0,0,0
666107303,2,50,264,1,2,1,0,1,0,0,0,0
665497986,2,40,264,1,0,8,0,1,0,0,0,0
665452209,2,51,264,1,12,3,0,0,1,0,2,0
665386138,2,51,264,1,1,1,2,3,0,0,0,0
664846031,2,46,264,1,0,4,0,0,0,0,0,0
664809632,2,48,264,1,3,3,20,-1,25,6,83,6
664651308,2,54,-1,-1,43,2,24,29,0,0,0,0
664547767,2,48,-1,-1,15,4,4,8,0,0,0,0
664286028,2,41,264,1,59,9,156,220,0,0,0,0
663854654,2,40,264,1,0,1,1,1,0,0,0,0
663633640,2,43,-1,-1,242,10,47,62,1,44,2,48
663595465,2,48,264,1,0,1,1,2,0,0,0,0
663554606,2,47,-1,-1,48,1,58,80,0,0,0,0
663312754,2,44,264,1,0,0,4,9,0,0,0,0
663184929,2,43,264,1,1,9,0,0,0,0,0,0
663067898,2,51,264,1,0,8,0,0,0,0,0,0
662886496,2,44,264,1,164,445,118,-1,100,279,12,177
662659547,2,45,-1,-1,94,14,10,16,0,0,0,0
662255868,2,45,-1,-1,222,23,280,386,1,1,0,0
661927676,2,45,264,1,76,3,1,1,0,0,0,0
661843905,2,40,264,1,9,2,2,14,1,1,1,1
661771880,2,43,264,1,1,0,1,-1,0,0,0,0
661624847,2,40,264,1,0,0,0,0,0,0,0,0
661403115,2,49,-1,-1,19,6,16,22,0,0,0,0
661334997,2,50,264,1,159,9,3,4,2,135,2,136
660806498,2,52,264,1,0,4,0,1,0,0,0,0
660635370,2,44,264,1,1,0,1,1,0,0,0,0
659541669,2,44,264,1,0,0,0,2,0,0,0,0
658861207,2,40,264,1,0,5,1,2,0,0,0,0
658640432,2,43,264,1,162,19,3,4,0,0,0,0
658574635,2,40,264,1,23,24,39,-1,8,18,19,41
658465551,2,40,264,1,0,3,0,0,0,0,0,0
658438695,2,49,-1,-1,144,8,9,20,0,0,0,0
658425751,2,43,264,1,90,11,1,2,14,60,0,0
658392073,2,45,264,1,1,13,0,6,0,0,0,0
658099439,2,49,264,1,73,6,67,84,26,22,3,23
658077179,2,55,264,1,0,5,0,0,0,0,0,0
658064366,2,43,1,1,4,2,3,4,0,0,0,0
657979153,2,47,264,1,0,0,1,2,0,0,0,0
657923071,2,50,264,1,26,0,47,73,0,0,0,0
657717199,2,43,264,1,47,2,10,20,3,14,2,14
657638846,2,53,-1,-1,122,8,49,92,29,359,30,364
657635529,2,50,264,1,1,1,0,0,0,0,0,0
657283519,2,46,264,1,0,2,0,0,0,0,0,0
657184894,2,43,264,1,26,28,4,17,0,0,0,0
657142334,2,46,264,1,0,0,0,0,0,0,0,0
657075812,2,44,264,1,0,0,0,4,0,0,0,0
656686811,2,54,264,1,0,0,0,0,0,0,0,0
656673341,2,55,264,1,0,0,0,0,0,0,0,0
656513772,2,44,264,1,0,0,0,0,0,0,0,0
656401063,2,40,264,1,2,6,6,6,0,0,0,0
656034578,2,51,1245,1,12,9,0,0,0,0,0,0
655939720,2,44,264,1,0,0,0,0,0,0,0,0
655829466,2,48,-1,-1,46,9,6,12,0,0,0,0
655816137,2,47,264,1,3,2,0,0,0,0,0,0
655633956,2,42,264,1,2,12,5,14,0,0,0,0
655591827,2,42,264,1,2,6,3,5,0,0,0,0
655258014,2,43,264,1,33,8,18,87,0,0,0,0
655172023,2,46,264,1,10,2,0,0,0,0,0,0
654874591,2,46,264,1,0,0,0,0,0,0,0,0
653966970,2,40,264,1,0,6,6,11,0,0,0,0
653552282,2,49,264,1,0,0,0,1,0,0,0,0
653083312,2,50,264,1,0,6,1,1,0,0,0,0
652519792,2,54,264,1,0,0,0,0,0,0,0,0
652491712,2,45,-1,-1,3,40,14,17,0,0,0,0
652420223,2,49,-1,-1,29,3,25,-1,6,1,7,1
652124332,2,43,264,1,33,7,3,7,0,0,1,1
652073990,2,50,-1,-1,27,14,9,15,0,0,0,0
652034093,2,46,264,1,13,6,36,51,0,0,0,0
651747089,2,51,264,1,26,3,0,0,0,0,0,0
651553748,2,54,264,1,4,0,16,66,0,0,0,0
651404777,2,40,264,1,44,12,50,80,0,0,0,0
651172132,2,44,264,1,158,9,25,70,5,2,4,2
651125306,2,51,264,1,0,0,1,1,0,0,0,0
651097010,2,54,264,1,0,1,3,12,0,0,0,0
650927219,2,54,264,1,76,5,1,1,0,0,0,0
650874483,2,41,264,1,15,16,655,904,0,0,0,0
650805911,2,40,264,1,1,0,1,1,0,0,0,0
650594093,2,42,-1,-1,108,0,11,15,0,0,0,0
650467836,2,46,264,1,0,0,0,0,0,0,0,0
650463601,2,51,264,1,1864,6,33,74,72,12,100,1
650442959,2,45,151,1,0,0,0,0,0,0,0,0
650317705,2,40,264,1,0,0,0,0,0,0,0,0
649915816,2,52,264,1,0,0,13,-1,0,0,0,0
649031082,2,53,264,1,45,8,13,23,5,45,9,51
648945775,2,54,264,1,1,2,0,0,0,0,0,0
648849615,2,51,264,1,0,3,1,20,0,0,0,0
648641643,2,40,264,1,0,6,0,0,0,0,0,0
648564674,2,53,264,1,0,2,1,4,0,0,0,0
648481338,2,49,-1,-1,2,2,0,0,0,0,0,0
648467161,2,52,-1,1,49,6,1,2,0,0,0,0
648443119,2,42,264,1,2,8,1,2,0,0,0,0
648351635,2,43,264,1,0,10,0,0,0,0,0,0
648166734,2,46,264,1,13,0,13,29,0,0,0,0
648045841,2,54,264,1,5,0,0,-1,0,0,0,0
647740435,2,53,15732,1,95,12,42,62,1,0,0,0
647682676,2,49,264,1,6,0,0,0,0,0,0,0
647663118,2,41,264,1,0,5,0,0,0,0,0,0
647568976,2,47,264,1,61,9,51,-1,0,0,0,0
647438782,2,51,264,1,21,2,10,12,2,0,0,0
647396631,2,48,264,1,10,0,0,0,0,0,0,0
647330539,2,44,264,1,0,0,0,0,0,0,0,0
647057293,2,42,264,1,321,10,9,29,1,1,0,0
646932916,2,53,264,1,0,0,0,0,0,0,0,0
646932493,2,49,264,1,27,1,0,1,0,0,0,0
646780913,2,46,264,1,0,0,0,1,0,0,0,0
646719927,2,54,264,1,0,6,0,0,0,0,0,0
646259310,2,43,264,1,2,11,2,2,0,0,0,0
646109043,2,49,264,1,0,2,0,0,0,0,0,0
646098698,2,46,264,1,0,0,0,0,0,0,0,0
646079247,2,42,264,1,0,0,0,0,0,0,0,0
646071127,2,46,-1,-1,67,22,383,624,1,19,1,20
646068428,2,48,264,1,75,7,28,52,3,3,3,4
645842332,2,42,-1,-1,20,7,1,4,1,0,0,0
645821973,2,44,264,1,19,10,6,9,0,0,0,0
645599190,2,47,264,1,38,26,10,-1,49,20,0,0
645576253,2,50,264,1,34,28,96,133,0,0,0,0
645347303,2,40,264,1,1,0,0,0,0,0,0,0
645255800,2,55,264,1,0,4,0,1,0,0,0,0
645143274,2,46,264,1,11,5,10,14,1,0,2,0
644787745,2,43,264,1,7,4,9,13,0,0,0,0
644646468,2,52,264,1,82,2,20,28,0,0,0,0
644342302,2,40,264,1,0,8,0,1,0,0,0,0
644247893,2,52,264,1,0,0,0,0,0,0,0,0
644179073,2,41,264,1,0,5,0,0,0,0,0,0
644169639,2,51,264,1,0,8,1,3,0,0,0,0
644123818,2,42,264,1,0,1,0,0,0,0,0,0
644020696,2,42,-1,-1,71,13,19,29,20,264,27,268
643986933,2,42,264,1,0,0,0,0,0,0,0,0
643757705,2,52,264,1,0,1,0,0,0,0,1,0
643561435,2,43,264,1,0,0,0,0,0,0,0,0
643347180,2,43,135,1,2936,52,10,27,2,3,1,1
643335269,2,42,264,1,32,21,0,-1,0,0,0,0
643332449,2,51,264,1,45,4,4,4,1,1,0,0
643252500,2,49,-1,-1,201,12,7,10,1,0,0,0
642999167,2,44,264,1,2,8,0,0,0,0,0,0
642975974,2,43,264,1,0,7,1,1,0,0,0,0
642815487,2,46,264,1,2,1,0,1,0,0,0,0
642812292,2,50,264,1,0,0,0,0,0,0,0,0
642811138,2,46,-1,-1,37,4,7,18,0,0,0,0
642590812,2,42,264,1,0,6,0,-1,0,0,0,0
642527507,2,43,264,1,7412,19,732,-1,2,2,1,1
642140577,2,45,264,1,32,13,7,10,61,72,4,74
642119707,2,55,264,1,0,0,0,0,0,0,0,0
642114046,2,51,264,1,1,5,1,1,0,0,0,0
642054721,2,41,264,1,53,30,46,107,0,0,0,0
641556659,2,44,-1,1,160,15,14,33,0,0,0,0
641204640,2,47,264,1,0,2,3,5,0,0,0,0
640824369,2,55,-1,-1,92,11,118,227,0,0,0,0
640472192,2,44,264,1,0,0,0,0,0,0,0,0
640407823,2,40,151,1,10,48,5,5,0,0,0,0
640323357,2,52,264,1,0,0,0,0,0,0,0,0
640215850,2,49,264,1,1590,3,22,87,1,0,1,0
640122754,2,44,-1,-1,33,27,1,2,0,0,0,0
639871318,2,51,264,1,17,9,10,10,0,0,0,0
639857005,2,44,264,1,221,25,4,4,0,0,0,0
639606441,2,51,264,1,3,0,3,-1,0,0,0,0
639539846,2,48,264,1,0,2,0,0,0,0,0,0
639379757,2,45,264,1,0,7,0,0,0,0,0,0
639262522,2,52,264,1,0,1,0,0,0,0,0,0
639251216,2,45,264,1,0,7,0,0,0,0,0,0
639013949,2,53,264,1,0,0,0,0,0,0,0,0
638901899,2,46,-1,-1,1,1,1,2,0,0,0,0
638685318,2,46,264,1,8,1,0,0,0,0,0,0
638373054,2,43,264,1,0,0,0,1,0,0,0,0
638166794,2,43,264,1,0,10,5,10,0,0,0,0
637856767,2,54,264,1,2,1,6,8,0,0,0,0
637811310,2,41,264,1,0,1,4,5,1,0,0,0
637732397,2,44,-1,-1,26,1,20,26,1,0,0,0
637165878,2,52,264,1,1,1,10,29,0,0,0,0
637041737,2,45,264,1,82,2,8,9,0,0,0,0
637035469,2,40,-1,-1,137,14,5,6,0,0,0,0
636817222,2,49,264,1,48,4,79,110,0,0,0,0
636815709,2,47,-1,-1,80,4,5,9,3,58,3,58
636408917,2,45,264,1,0,0,0,0,0,0,0,0
636393551,2,40,-1,-1,189,33,5,11,2,7,1,7
635957083,2,41,264,1,0,6,0,0,0,0,0,0
635518702,2,43,264,1,0,8,0,1,0,0,0,0
635322100,2,40,264,1,1,4,1,2,0,0,0,0
635312590,2,43,264,1,12,7,0,1,0,0,0,0
635223542,2,53,264,1,2,2,3,5,0,0,0,0
635189927,2,50,264,1,0,2,0,0,0,0,0,0
635012498,2,44,264,1,0,0,0,0,0,0,0,0
634705375,2,54,264,1,0,1,0,0,0,0,0,0
634646065,2,55,-1,-1,118,0,14,34,2,126,11,97
634487331,2,51,264,1,72,4,6,11,2,72,2,74
634441637,2,49,264,1,0,0,5,-1,0,0,0,0
634435684,2,43,264,1,0,12,0,1,0,0,0,0
634406218,2,55,-1,-1,85,0,14,26,6,77,5,55
634292175,2,43,264,1,3322,33,3,152,0,0,0,0
634222796,2,42,264,1,1,16,0,0,0,0,0,0
634110330,2,46,264,1,0,0,0,0,0,0,0,0
633984307,2,40,-1,-1,127,11,0,0,1,0,6,0
633756895,2,44,264,1,0,1,2,2,0,0,0,0
633592241,2,43,264,1,0,2,1,1,0,0,0,0
633585346,2,44,264,1,0,0,0,0,0,0,0,0
633521716,2,52,264,1,47,4,2,3,0,0,0,0
633125821,2,47,-1,-1,73,15,16,27,0,0,0,0
633058689,2,51,264,1,0,1,0,0,0,0,0,0
632941286,2,50,264,1,0,1,0,0,0,0,0,0
632591762,2,45,264,1,8,15,0,0,0,0,0,0
632473921,2,43,264,1,0,1,0,0,0,0,0,0
632383637,2,46,264,1,0,2,1,3,0,0,0,0
631746069,2,46,264,1,1,1,0,0,0,0,0,0
631675138,2,53,264,1,16,7,0,1,2,1,0,0
631604363,2,43,264,1,0,10,0,0,0,0,0,0
631497315,2,55,-1,1,18,21,21,40,0,0,0,0
631113928,2,50,264,1,0,0,0,0,0,0,0,0
630908445,2,43,-1,-1,209,12,74,103,2,60,6,97
630578678,2,42,264,1,0,0,10,16,0,0,0,0
630275468,2,54,-1,-1,113,4,2,7,7,4,2,4
630243551,2,41,264,1,2,10,0,0,0,0,0,0
630060633,2,43,264,1,0,0,0,0,0,0,0,0
629685406,2,44,-1,-1,252,26,14,20,1,64,1,62
629629020,2,51,264,1,1,1,2,3,0,0,0,0
629504726,2,53,264,1,0,3,0,1,0,0,0,0
629460754,2,41,264,1,50,32,105,139,0,0,0,0
629352568,2,44,264,1,102,21,65,73,16,9,30,48
629352175,2,55,264,1,0,0,0,0,0,0,0,0
629333839,2,55,264,1,0,0,3,3,0,0,0,0
629270111,2,50,264,1,1,0,0,0,0,0,0,0
629152436,2,44,264,1,0,12,0,1,0,0,0,0
629060004,2,43,264,1,1,1,3,6,0,0,0,0
629020650,2,51,264,1,1,0,1,1,0,0,0,0
628977239,2,40,264,1,3,10,17,21,0,0,0,0
628517362,2,50,-1,1,4,1,2,3,0,0,0,0
628509777,2,45,-1,-1,1,4,0,0,0,0,0,0
628101324,2,42,264,1,0,0,0,0,0,0,0,0
627948621,2,46,264,1,84,9,39,55,2,0,0,0
627837604,2,54,-1,-1,35,4,3,5,0,0,0,0
627803252,2,43,264,1,0,1,0,0,0,0,0,0
627653660,2,45,-1,-1,152,7,6,8,2,38,1,37
627458490,2,41,-1,-1,10,4,8,8,0,0,0,0
627455219,2,43,264,1,36,48,48,77,16,21,24,47
627415142,2,45,264,1,31,19,1,-1,3,24,2,12
627325015,2,47,264,1,0,6,10,10,0,0,0,0
627095675,2,55,264,1,0,0,0,0,0,0,0,0
626974209,2,44,264,1,14,10,0,2,1,0,0,0
626908006,2,53,-1,-1,116,2,13,18,1,0,0,0
626880259,2,51,-1,-1,44,5,38,43,14,108,44,127
626661864,2,42,264,1,80,8,33,47,1,0,0,0
626632606,2,55,264,1,3,4,7,11,0,0,0,0
626613741,2,51,264,1,0,0,0,0,0,0,0,0
626603745,2,47,264,1,0,0,0,0,0,0,0,0
626463356,2,55,264,1,0,3,7,10,0,0,0,0
626434880,2,55,-1,-1,13,11,3,6,0,0,0,0
626291188,2,41,-1,-1,0,1,0,-1,0,0,0,0
626279266,2,52,264,1,0,0,1,1,0,0,0,0
626078348,2,44,264,1,16,14,0,2,0,0,0,0
626068830,2,53,264,1,601,8,29,78,0,0,0,0
626056399,2,48,264,1,0,0,0,0,0,0,0,0
625771469,2,40,-1,-1,179,17,8,13,0,0,0,0
625656414,2,41,-1,-1,172,12,1,3,3,0,1,0
625639937,2,41,264,1,0,0,0,0,0,0,0,0
625564018,2,41,264,1,35,5,22,31,0,0,0,0
625454218,2,52,264,1,0,1,0,0,0,0,0,0
625442711,2,51,264,1,0,0,0,0,0,0,0,0
625282168,2,46,-1,-1,167,4,6,17,0,0,0,0
625073135,2,42,264,1,376,22,16,46,24,1084,100,1255
625020081,2,52,-1,-1,103,2,29,46,3,3,2,1
624744796,2,45,264,1,1,0,0,1,0,0,0,0
624596807,2,40,264,1,923,16,25,-1,11,352,2,216
624487498,2,49,264,1,4,5,1,1,0,0,0,0
624484358,2,47,-1,-1,0,0,0,-1,0,0,0,0
624099409,2,55,-1,-1,67,24,18,27,1,0,0,0
623991664,2,55,-1,-1,86,7,2,2,0,0,0,0
623594041,2,44,264,1,0,0,0,0,0,0,0,0
623519797,2,49,264,1,0,0,0,0,0,0,0,0
623275357,2,45,151,1,0,0,0,0,0,0,0,0
623205587,2,48,264,1,0,1,1,3,0,0,0,0
622960882,2,50,-1,-1,40,5,37,57,0,0,0,0
622811296,2,46,264,1,0,3,1,1,0,0,0,0
622171899,2,40,264,1,28,9,3,4,0,0,0,0
622012380,2,52,264,1,0,0,0,0,0,0,0,0
621967574,2,51,-1,-1,76,3,12,13,0,0,0,0
621936703,2,50,264,1,150,3,5,8,0,0,0,0
621782137,2,43,264,1,0,3,0,0,0,0,0,0
621767728,2,52,264,1,6,5,14,22,1,0,0,0
621652522,2,41,151,1,11,6,2,2,0,0,0,0
621340648,2,40,264,1,0,4,0,1,0,0,0,0
621314811,2,51,264,1,0,0,0,0,0,0,0,0
621306211,2,43,264,1,0,8,1,1,0,0,0,0
620767340,2,54,-1,-1,41,20,1,5,0,0,0,0
620717963,2,43,-1,-1,171,4,37,-1,35,379,36,371
620710586,2,44,264,1,4,6,50,75,0,0,0,0
620508672,2,43,264,1,10,10,0,0,0,0,0,0
620431699,2,55,264,1,0,1,0,0,0,0,0,0
620226114,2,40,264,1,0,0,0,0,0,0,0,0
620180453,2,44,-1,-1,79,32,1,2,0,0,0,0
620132972,2,53,264,1,0,4,1,-1,0,0,0,0
619823377,2,50,264,1,0,0,0,0,0,0,0,0
619752991,2,45,264,1,3,1,0,0,0,0,0,0
619492542,2,47,264,1,1,11,0,0,0,0,0,0
619287250,2,41,264,1,305,170,64,-1,16,420,23,382
619247835,2,50,-1,-1,0,1,1,2,0,0,0,0
619247801,2,44,264,1,0,0,0,0,0,0,0,0
619211696,2,42,-1,-1,83,9,170,-1,5,6,0,0
618770116,2,55,2,1,0,0,1,2,0,0,0,0
618512936,2,49,264,1,0,1,1,1,0,0,0,0
618299762,2,49,264,1,2,1,1,1,0,0,0,0
618298564,2,49,264,1,0,0,0,1,0,0,0,0
617439947,2,43,264,1,4,12,0,3,0,0,0,0
617226404,2,44,264,1,74,31,11,-1,37,209,62,320
616995729,2,49,264,1,1,3,4,7,0,0,0,0
616978728,2,40,264,1,0,9,0,1,0,0,0,0
616975685,2,44,264,1,0,0,0,0,0,0,0,0
616805150,2,42,264,1,0,0,0,0,0,0,0,0
616740391,2,43,-1,-1,127,15,81,177,3,15,0,0
616208485,2,54,264,1,105,40,52,121,0,0,0,0
616186088,2,53,-1,-1,227,56,10,24,1,0,0,0
616140621,2,55,-1,-1,29,5,0,1,0,0,0,0
616000535,2,52,-1,-1,478,58,211,268,9,15,0,0
615926657,2,51,264,1,1,0,1,3,0,0,0,0
615746790,2,42,264,1,0,0,0,0,0,0,0,0
615661551,2,46,264,1,0,3,1,1,0,0,0,0
614858153,2,48,264,1,1,0,0,0,0,0,0,0
614750021,2,43,-1,-1,64,8,4,11,0,0,0,0
614692353,2,49,264,1,4,1,1,1,0,0,0,0
614514657,2,45,264,1,52,46,1,2,0,0,0,0
614508739,2,52,-1,-1,45,3,5,15,0,0,0,0
614226232,2,44,264,1,0,4,1,17,0,0,0,0
614161260,2,48,264,1,0,1,0,0,0,0,0,0
613975941,2,54,-1,-1,164,16,308,525,99,40,13,228
613914567,2,43,264,1,0,0,0,0,0,0,0,0
613863889,2,42,264,1,0,29,2,6,2,0,0,0
613733821,2,47,2540,229,0,0,1,1,0,0,0,0
613689137,2,44,264,1,0,0,0,0,0,0,0,0
613356598,2,49,-1,-1,138,15,3,7,2,30,1,31
613218812,2,50,264,1,11,8,2,2,0,0,0,0
613163736,2,44,264,1,0,0,0,0,0,0,0,0
612853606,2,43,264,1,10,3,0,6,0,0,0,0
612759175,2,43,264,1,0,33,1,-1,0,0,0,0
612691874,2,41,151,1,58,5,5,12,0,0,0,0
612684071,2,41,264,1,0,10,5,5,0,0,0,0
612519145,2,45,264,1,0,3,1,2,0,0,0,0
612254949,2,48,264,1,0,0,1,1,0,0,0,0
612178815,2,40,264,1,0,7,0,0,0,0,0,0
612082229,2,43,264,1,0,0,0,0,0,0,0,0
612053270,2,54,123,1,4,1,0,0,0,0,0,0
611949377,2,48,264,1,8,2,0,2,0,0,0,0
611892506,2,53,264,1,17,1,1,4,1,1,1,1
611514049,2,44,-1,-1,66,10,39,50,0,0,0,0
611438013,2,45,264,1,3,1,0,1,0,0,0,0
611340920,2,45,264,1,293,40,9,16,91,1426,100,481
611193296,2,49,151,1,148,3,0,6,2,1,0,0
610559917,2,52,264,1,3,2,1,22,0,0,0,0
610510836,2,53,-1,-1,96,13,9,11,0,0,0,0
610398114,2,42,264,1,62,16,20,39,0,0,0,0
131335511,2,49,264,1,146,51,82,-1,0,0,0,0
32932573,2,50,60,1,101,115,156,-1,1,15,2,16
169505518,2,43,5470540,1,187,191,66,-1,42,102,76,41
276521845,2,50,-1,-1,273,190,20,29,0,0,0,0
710620550,2,42,264,1,59,12,11,-1,1,0,1,0
152421592,2,47,60,1,328,112,15,-1,0,0,0,0
23112910,2,40,264,1,80,70,53,90,1,28,1,29
770700111,2,47,264,1,25,5,12,16,0,0,9,5
389235019,2,45,151,1,144,54,49,-1,0,0,0,0
412893650,2,43,264,1,6201,1693,166,495,11,74,4,48
11277638,2,46,60,1,106,47,8,-1,0,0,0,0
220662024,2,44,151,1,53,172,0,2,0,0,0,0
42183185,2,44,-1,1,620,56,68,-1,2,45,4,67
645432000,2,40,264,1,1,20,5,14,0,0,0,0
392861135,2,55,264,1,648,1815,14,52,0,0,0,0
247124356,2,53,264,1,25,40,239,-1,0,0,0,0
737338778,2,52,264,1,59,8,3,4,2,12,2,14
453432484,2,52,264,1,112,293,49,-1,43,29,19,0
751867656,2,44,264,1,1,7,0,0,1,3,5,6
301955749,2,47,264,1,60,69,92,-1,3,31,0,0
175404474,2,55,264,1,1019,564,659,-1,99,5,100,191
268169674,2,53,1913359,176,59,222,43,-1,1,0,0,0
573174907,2,42,264,1,3,16,8,-1,0,0,0,0
272167399,2,-1,264,1,163,27,9,-1,0,0,0,0
624540058,2,54,264,1,16,10,4,-1,0,0,0,0
396100750,2,53,151,1,5712,4156,187,-1,11,353,53,1145
217951801,2,48,16,88,8692,3160,892,1908,100,0,0,0
506440566,2,52,264,1,1,11,5,14,0,0,0,0
31048564,2,52,153,1,262,299,172,-1,69,1,16,0
250239318,2,47,264,1,161,111,71,-1,0,0,0,0
592908165,2,55,264,1,59,33,2,3,0,0,0,0
2202329,2,40,264,1,70,32,13,-1,0,0,0,0
570462069,2,41,-1,-1,69,9,40,118,0,0,0,0
580097361,2,54,-1,-1,42,14,8,14,0,0,0,0
706893631,2,41,264,1,1,4,1,4,0,0,0,0
74186606,2,45,264,1,50,24,36,-1,0,0,0,0
659121062,2,46,-1,-1,7,9,1,3,0,0,0,0
560880409,2,48,264,1,34,23,5,8,0,0,0,0
160499467,2,42,264,1,365,76,185,-1,0,0,1,2
139951488,2,44,264,1,63,38,115,214,0,0,0,0
431439605,2,52,264,1,15,12,1,1,1,0,0,0
645608973,2,54,264,1,1,3,1,3,0,0,0,0
217804215,2,40,264,1,193,140,70,-1,2,9,1,4
232540773,2,45,264,1,1222,503,7,-1,0,0,0,0
169010803,2,46,264,1,44,35,41,104,0,0,0,0
609319423,2,40,264,1,7,10,33,48,10,10,3,7
567695957,2,50,264,1,2,1,0,1,25,0,0,0
257902278,2,-1,-1,-1,10,9,4,13,0,0,0,0
358435799,2,55,264,1,43,22,46,71,13,1,0,0
66538940,2,45,133,1,106,86,66,-1,99,89,21,61
766639821,2,49,264,1,558,19,19,42,11,578,17,644
635648720,2,45,264,1,28,36,1,1,0,0,0,0
278200959,2,42,264,1,6513,2146,377,-1,1,6,0,0
634569631,2,43,264,1,6,8,3,5,0,0,0,0
515884960,2,52,3837115,229,49,143,204,-1,2,1,4,8
664792756,2,55,264,1,10,3,12,16,0,0,0,0
567665304,2,40,264,1,0,17,5,-1,3,5,23,17
580485471,2,47,264,1,6,9,54,-1,2,3,2,3
560665368,2,50,264,1,10,6,3,5,0,0,0,0
491692321,2,53,-1,-1,55,12,1,6,0,0,0,0
662801980,2,51,264,1,11,4,6,-1,1,0,0,0
533418004,2,50,264,1,31,13,39,41,0,0,0,0
522344221,2,53,264,1,2,12,16,36,0,0,0,0
19083418,2,43,264,1,142,39,56,-1,3,1,0,0
197095685,2,51,264,1,24,18,1,9,0,0,0,0
38236964,2,52,151,1,249,131,94,289,0,0,69,26
176341573,2,49,264,1,8877,4036,6,16,0,0,0,0
617903304,2,49,-1,-1,42,14,3,12,1,0,0,0
385829,2,42,4890,1,281,136,70,-1,0,0,0,0
73746455,2,41,264,1,348,78,161,-1,7,24,2,22
653870688,2,53,264,1,12,3,20,25,1,0,0,0
503627425,2,55,-1,-1,218,7,22,29,1,41,10,110
554045045,2,43,264,1,17,6,31,42,0,0,0,0
191526090,2,42,264,1,142,88,21,39,0,0,0,0
486716411,2,47,264,1,3,15,2,5,0,0,0,0
380658983,2,50,-1,-1,33,13,25,48,2,0,0,0
571558816,2,41,264,1,1,4,3,-1,0,0,0,0
533358636,2,44,264,1,1,7,0,0,0,0,0,0
615882324,2,49,264,1,40,1,6,9,0,0,0,0
10770379,2,40,264,1,186,221,64,-1,18,144,4,95
468363092,2,48,264,1,120,43,74,-1,0,0,0,0
718840861,2,53,-1,-1,42,15,94,135,0,0,0,0
661247898,2,53,264,1,4,3,0,0,0,0,0,0
228101079,2,41,264,1,7172,51,18,-1,23,2378,65,2413
366306586,2,49,264,1,199,125,46,81,34,507,26,305
588969252,2,49,264,1,11,12,16,19,1,11,1,11
499065132,2,48,264,1,116,9,85,124,2,0,1,3
64405345,2,40,264,1,407,226,56,107,5,157,1,62
57505769,2,45,264,1,70,75,40,-1,5,0,0,0
294682732,2,48,264,1,32,20,61,91,0,0,0,0
43300366,2,41,264,1,2,8,0,-1,0,0,0,0
393672969,2,42,264,1,146,132,29,-1,6,168,20,188
599113454,2,54,264,1,14,4,0,2,0,0,0,0
128341146,2,46,264,1,242,78,171,-1,40,1,4,0
503892253,2,50,264,1,21,13,2,4,0,0,0,0
118492699,2,54,1006985,1,384,557,35,-1,16,196,41,210
282054633,2,54,264,1,34,50,12,17,1,21,1,21
484925970,2,50,264,1,26,10,5,-1,0,0,0,0
246232835,2,55,264,1,23,18,5,19,0,0,0,0
164279820,2,55,264,1,27,9,1,2,0,0,0,0
533132191,2,50,264,1,57,8,7,14,0,0,0,0
573237207,2,51,264,1,6,4,0,1,0,0,0,0
155507906,2,42,264,1,195,167,223,-1,5,80,7,115
94573722,2,43,264,1,168,10,17,-1,2,71,5,123
49804480,2,40,264,1,208,46,4,-1,1,26,4,34
121541480,2,41,264,1,173,26,7,-1,0,0,0,0
540294799,2,54,264,1,1,3,2,3,0,0,0,0
457199655,2,52,264,1,59,28,24,33,1,36,1,36
504314892,2,48,264,1,3,25,34,-1,0,0,0,0
193774817,2,42,264,1,1315,168,32,-1,0,0,0,0
339190087,2,45,2,1,98,77,47,-1,49,311,11,166
132259323,2,40,264,1,305,117,119,240,3,39,0,0
69148044,2,46,264,1,140,49,171,-1,4,95,0,0
14446919,2,42,264,1,138,39,116,-1,2,33,5,34
547817882,2,43,264,1,2,3,0,2,0,0,0,0
642498474,2,48,264,1,4,3,1,2,0,0,0,0
581183831,2,46,264,1,18,5,1,2,0,0,0,0
350152321,2,55,264,1,8758,4916,96,657,100,662,100,48
293838489,2,48,264,1,374,181,569,-1,99,223,100,335
553347127,2,43,-1,-1,2,0,8,9,0,0,0,0
132485880,2,41,264,1,1471,207,72,-1,79,200,56,68
629900241,2,41,264,1,22,12,2,-1,1,5,1,5
6210673,2,41,135,1,3155,1401,27,-1,99,575,100,1144
138863246,2,46,264,1,98,150,30,44,3,36,3,37
138376849,2,50,264,1,144,21,16,34,0,0,1,2
